#	AM14_P1	AM14_P2	AM14_P3	AM14_P4	AM14_P5	AM14_P2_1	AM14_P2_2	AM14_P2_3	AM14_P2_4	AM14_P2_5	AM14_R_1	AM14_R_2	AM14_R_3	AM14_R_4	AM14_R_5	AM14_R2_1	AM14_R2_2	AM14_R2_3	AM14_R2_4	AM14_R2_5
Prrc1	3080.729531	2612.355388	2557.136457	2484.28903	1926.430718	2597.444129	2375.483093	2036.683703	2409.582871	2386.725406	2592.312117	2384.083399	2410.180525	2618.706458	2639.229685	2198.09565	2263.843938	2646.82556	2638.265665	2601.338199
Prrc2a	1904.024689	1098.687243	1255.77818	1639.722685	1125.928681	1149.399333	1395.615636	1332.250205	1666.133782	1241.606962	1609.021314	1439.733196	1282.296602	1276.288753	1340.332345	1461.809837	996.6139018	1190.523505	1089.34039	1599.174068
Prrc2b	2968.871744	3376.021463	2815.733741	3762.054711	3628.388313	2777.072213	1946.855478	2322.756461	3675.5921	3635.61452	2406.501291	3095.510764	3598.486801	3916.48712	3186.892363	2545.163384	3450.822293	2971.513788	2405.988979	3491.774571
Prrc2c	1961.174737	2432.192947	3004.565571	1879.878285	3210.321967	2439.856301	3384.200485	3371.138708	2715.040731	3394.393226	2385.409252	2323.32092	2410.180525	2150.84413	1776.300661	3002.539468	3416.295407	3700.349812	1613.515583	1923.07171
Prrg1	0	16.70045095	0.930206059	12.63976842	36.81834294	24.24428123	16.48567751	14.33119791	10.09778049	6.371883235	2.008765686	18.5663132	15.10558825	1.653223774	7.206087876	17.03950116	6.532113589	9.58994768	7.452727866	7.899942469
Prrg2	38.10003225	50.10135284	58.60298173	86.18023925	42.75678535	55.10063915	65.94271002	47.40319308	64.37335065	88.29609625	53.23229067	74.2652528	109.0959151	120.6853355	255.8161196	32.28537063	29.86109069	82.19955154	103.0960688	89.15649358
Prrt3	62.52312985	27.32801064	61.39359991	67.79512154	22.56608116	13.2241534	26.78922595	8.819198712	50.48890247	33.67995424	16.07012549	26.16162314	40.28156866	8.266118868	25.22130757	9.864974358	42.92531787	49.31973093	33.5372754	94.79930963
Prss12	16.60770637	20.74904512	23.25515148	43.66465455	14.25226178	28.65233236	45.33561314	15.43359775	12.62222562	17.29511164	4.017531371	27.00554647	11.74879086	16.53223774	27.02282953	8.968158507	5.598954505	23.28987294	12.42121311	39.49971234
Prss16	102.5770099	49.0892043	70.6956605	9.192558853	35.63065446	27.55031957	69.54895198	92.60158648	7.573335371	65.53937042	71.31118184	22.78592983	30.2111765	79.35474114	28.8243515	85.19750582	52.25690871	26.02985799	6.210606555	21.44270099
Prss2	0	0	27.90618178	6.89441914	26.1291466	0	0	0	29.03111892	0	0	198.3219819	0	4.959671321	3.603043938	1.793631701	6.532113589	4.109977577	19.87394098	4.514252839
Prss23	0	11.63970824	0.930206059	19.53418756	24.94145812	7.714089481	4.121419376	3.307199517	23.98222867	5.461614201	0	0	1.678398694	0	1.801521969	0	0.933159084	4.109977577	4.968485244	14.67132173
Prss30	0	5.566816982	0	18.38511771	19.00301571	0	0	0	32.81778661	0	0	63.29424954	6.713594777	23.14513283	39.63348332	0	0	19.17989536	79.4957639	5.642816049
Prss34	0	0	0	5.745349283	91.45201312	0	0	0	396.3378844	0	0	124.9006524	506.8764057	2744.351464	0	0.896815851	0	793.2256724	540.3227703	109.4706314
Prss36	76.2000645	108.8059683	138.6007028	179.2548976	111.6427173	106.8952399	69.54895198	75.51438897	71.94668602	101.0398627	150.6574264	127.4324224	139.3070916	97.54020265	190.9613287	80.71342657	100.7811811	102.7494394	49.68485244	134.299022
Prss41	58.61543423	133.6036076	116.2757574	130.9939637	159.1502566	137.7515979	77.27661331	144.9655788	165.3511556	35.50049231	98.4295186	168.7846654	132.5934968	87.62086001	129.7095818	107.6179021	118.5112037	127.4093049	93.15909833	136.5561484
Prss57	0	0	0	6.89441914	1.187688482	0	6.182129065	0	10.09778049	0	0	12.65884991	3.356797389	26.45158038	70.25935679	6.277710955	0	31.50982809	69.55879342	20.31413778
Prtn3	0	1.012148542	1.860412118	5.745349283	27.31683509	0	0	0	16.4088933	2.730807101	0	136.715579	211.4782355	158.7094823	486.4109316	0	0	215.0888265	403.6894261	84.64224074
Prune1	516.3042832	654.8601068	453.0103508	640.0319101	576.0289138	575.2506727	510.5408253	406.2343407	507.4134699	595.3159479	550.4017979	533.3595428	570.6555561	628.225034	583.6931179	427.7811608	538.4327915	409.6277652	521.6909506	636.5096504
Prx	0	34.91912471	26.04576966	33.32302584	20.19070419	49.59057523	10.30354844	18.74079726	13.88444818	14.56430454	12.05259411	10.97100325	3.356797389	59.51605585	5.404565907	16.14268531	31.72740886	9.58994768	9.936970488	13.54275852
Prxl2a	2153.628746	2120.451196	2359.932772	1493.790814	1966.812126	2069.580006	2701.590401	2329.92206	1476.800397	781.0108308	3031.22742	2398.430096	2767.679447	2732.778898	3921.913326	2202.579729	2143.466416	2863.284379	4900.168572	1481.803495
Prxl2b	349.2502956	323.3814592	277.2014056	263.1369972	230.4115655	318.4816943	309.1064532	216.0703684	247.3956221	315.8633546	282.2315788	358.6674141	211.4782355	310.8060695	254.0145976	165.9109324	291.1456342	312.3582959	363.9415441	283.2693657
Prxl2c	1093.66631	1009.618171	693.0035141	768.7277341	913.3324427	1148.29732	1206.545522	1153.110232	859.5735646	874.7685412	621.7129797	765.4384578	649.5402947	603.4266774	936.7914239	788.3011328	628.0160636	652.1164422	830.9791571	722.2804543
Psap	46245.62376	52948.52669	51651.55185	65616.48509	71557.04335	37092.64826	31914.21094	28460.65664	67444.33815	51117.06785	43385.32128	71636.43163	73807.58258	80345.02218	80553.25332	37566.71917	61447.59253	60215.28148	98597.10542	67397.79489
Psat1	2325.078891	2004.560188	2432.488845	1144.473577	948.9630971	2392.469752	2834.506176	2738.3612	1028.711388	1846.0256	2785.153623	1248.162601	1557.553988	1671.409235	1498.866278	4146.876494	2579.251708	1482.331913	1476.882239	1084.549245
Psd	260.3502204	324.3936078	381.3844843	512.485156	422.8170996	364.7662312	321.4707114	266.780761	485.9556863	403.2491819	628.7436596	555.3015493	342.3933336	287.6609366	527.8459369	425.9875291	407.7905197	502.7872569	350.2782097	556.3816625
Psd3	121.1385641	129.5550134	49.30092114	188.4474565	97.39045553	141.0576362	61.82129065	134.4927804	135.0578141	63.71883235	62.27173626	75.95309945	23.49758172	42.98381812	43.23652725	109.4115338	109.1796128	32.87982062	59.62182293	74.48517185
Psd4	8222.768499	8036.9655	9981.111015	13128.12311	11531.26747	6669.381363	5766.380885	5579.245585	11537.97644	13097.86112	9187.089864	11086.62075	11441.6439	9291.117608	9173.349866	7697.370447	10467.24545	11825.77548	10051.24565	13620.62938
Psen1	5523.039291	6140.705206	7853.729758	6117.647917	6159.352468	5602.632989	4650.506589	4912.293683	5531.059266	6066.943109	8023.010149	6877.131194	7166.762425	6880.717346	6108.960997	6212.243398	7706.027716	7687.028062	8198.000653	5949.785242
Psen2	2639.648388	2713.064167	3227.815025	3795.377736	3305.337046	2177.577259	2556.825546	1810.691736	3483.734271	3836.783976	3116.599961	2651.607094	3138.605558	2977.456016	2650.038816	1939.812685	2510.197936	3046.863377	3090.397822	3275.090435
Psenen	3986.33799	2933.71255	2587.833257	3487.427015	3485.865695	3487.870458	4124.510441	3229.480328	4179.218902	3460.842866	2878.561228	2914.911172	3145.319153	3088.222009	3885.882887	3391.757548	2483.136323	2985.213714	4126.326995	3535.788536
Psenen-ps	43.96157567	45.04061013	42.78947872	48.26093398	51.07060473	53.99862637	47.39632283	37.48159453	42.9155671	36.41076134	36.15778234	41.35224303	26.85437911	39.67737057	30.62587347	44.84079254	27.99477252	35.61980567	31.05303278	25.95695383
Psip1	5057.046588	8207.006455	6400.747893	2763.513005	3639.077509	12421.88809	12148.39879	15689.35451	2677.174054	4169.032174	6082.542496	2851.616923	3672.336343	4040.478903	3925.51637	17803.58827	6597.434725	2622.165694	2528.958989	2689.366129
Pskh1	2067.170981	1889.681328	2076.219924	2477.394611	2324.306359	1509.757513	1414.162024	1143.188633	2632.996264	2167.350569	1580.898595	1864.22663	2116.460753	1995.441095	1942.040683	1034.925492	1817.793896	2198.838004	2178.680779	2760.465611
Psma1	13785.37321	10652.86341	11723.38696	7388.519178	7535.883419	11352.93569	14575.9148	16518.35919	7549.353142	9267.449031	12201.24278	6581.758029	8187.228831	8023.094974	7784.376428	12594.88181	9613.404884	6425.264946	8754.471	6736.3938
Psma2	12344.41045	10430.19073	11402.46587	9755.603083	8654.685969	11184.32773	13460.55568	15430.29055	10697.33621	10128.56354	13111.21363	8629.116021	9722.963636	10473.17261	10499.27004	12435.24859	10267.5494	8540.533405	11377.83121	9039.791311
Psma3	11832.50232	10034.94672	8771.843138	6452.027245	6819.707264	12212.50566	13624.89728	15545.49133	7419.344218	7320.383568	9407.049706	6247.564391	7040.882523	6968.338206	6725.08151	13098.89232	7971.978055	5726.568757	6978.237525	6025.398977
Psma4	6269.897615	4875.013454	6005.410318	3444.91143	3576.130019	5057.136661	6094.548903	6511.875849	3814.436582	3713.897657	7418.371677	3564.732134	4239.635102	4015.680546	3891.287453	6653.476797	5288.21253	3586.640432	4281.592159	3428.575032
Psma5	5825.885701	4622.988467	6136.569372	4811.15549	4608.23131	4393.724966	5871.992257	6148.083902	5043.841357	5192.174567	6511.41397	4095.559907	5031.839285	5341.566013	4874.918448	5863.382032	5104.38019	4373.016142	5738.600457	4427.353472
Psma5-ps	37.12310835	30.36445627	31.62700601	48.26093398	19.00301571	31.95837071	23.18298399	45.1983934	37.86667686	40.05183748	37.16216519	34.60085642	36.92477127	44.63704189	43.23652725	37.66626573	20.52949985	34.24981314	44.7163672	38.37114913
Psma6	12031.7948	9132.110222	8701.147478	5600.566481	6344.631871	10718.17633	11822.80666	14961.77062	6810.952944	7005.430482	8933.985387	5411.236374	6384.628633	6262.411655	6386.39538	10639.82325	7539.925399	5678.619019	7409.25362	5676.672946
Psma7	15939.49042	11264.20113	13289.85397	13224.64498	10222.43476	12039.48965	13276.12217	12349.083	12701.74564	12994.09045	17894.08473	12260.5181	13935.74436	14548.36921	13763.62784	16293.35038	11892.17937	12316.23281	15557.56942	11983.08416
Psma8	0	33.40090189	2.790618178	8.043488996	5.93844241	53.99862637	10.30354844	27.55999598	3.786667686	12.74376647	16.07012549	26.16162314	1.678398694	6.612895095	14.41217575	21.52358042	5.598954505	2.739985051	28.56879015	6.771379259
Psmb1	15207.77441	11423.61452	11671.29542	10548.46128	9737.857864	12283.03448	14128.22562	14093.07954	10653.15842	11972.7686	12609.02221	9941.416795	11638.01655	12577.72647	11317.16101	14502.40912	10919.8276	10702.38161	13330.44591	9639.058375
Psmb10	7109.075249	5170.560828	5471.47204	10510.54198	5946.75623	4887.426692	5207.928559	4025.413012	9118.295787	6841.582056	7080.899042	7288.121854	7168.440823	8133.860967	8029.383416	5680.431599	5513.103869	7104.781238	8369.413394	9354.660446
Psmb2	10426.70883	8231.29802	10113.20028	7872.277588	6862.464049	8493.212518	10752.78315	10591.85765	8259.984445	9245.602574	11473.06521	7854.394406	8381.923079	9421.722286	9335.486843	11075.67576	9239.208092	7951.436619	10187.87899	7414.660289
Psmb3	9502.538813	5944.348389	6928.174729	7604.544311	5988.325326	5931.032798	7601.442862	5957.36873	7420.606441	7175.650791	9106.739236	6931.142286	7893.509059	8461.199274	8155.489953	7906.32854	6749.539655	7889.786956	9139.528606	6860.535753
Psmb4	4515.342284	3326.932258	4043.605739	3860.874718	3015.541056	3431.667806	3262.103436	3415.234701	4079.50332	4284.636341	3475.164636	3388.352159	4211.102324	4116.527196	4093.057913	4233.867631	3640.253587	4045.587928	4356.119438	3596.73095
Psmb5	1100.016316	764.1721494	867.8822532	1374.287549	1048.72893	863.9780218	1054.053006	857.6670748	1291.253681	1441.866149	932.0672782	1222.000978	1413.211701	1258.103292	1410.591702	1393.651832	847.3084484	1257.653139	1525.32497	1241.419531
Psmb6	10930.80156	7822.390009	8559.756157	9524.640041	7282.905772	7406.627914	8298.993092	7053.15417	9669.887046	8884.225767	11126.55313	8761.611983	9202.660041	9320.875636	10165.98847	8815.699813	8121.283509	8396.68419	10843.71905	9180.861712
Psmb7	1327.639585	1224.699736	1594.373185	891.6782087	806.4404793	1344.455595	1506.378782	1562.100572	970.6491501	1212.478353	1271.548679	978.1071362	1231.944642	1210.159802	1390.77496	1650.141165	1416.53549	1002.834529	1268.205859	961.5358548
Psmb8	20569.1328	15137.18752	17921.34994	25047.42473	16210.76009	13322.23253	14556.85324	12267.50541	21353.01908	18775.20909	23486.4884	20004.35855	21446.57852	23864.28517	21101.22682	16848.47939	17191.58981	20711.547	25865.93418	21818.51254
Psmb9	13375.55363	10356.30388	13051.72122	18828.65867	10956.42625	9222.744981	8921.327418	8096.575618	15139.09741	10660.16065	17697.22569	12879.95782	15338.88567	18197.03408	14269.85552	13158.97898	11695.2828	15500.09544	15435.84153	17119.17533
Psmc1	9314.969423	8793.546535	9726.234555	6448.580035	5994.263769	9414.495205	10282.94134	9813.563367	6412.090614	7930.26382	12478.45244	7111.741878	7181.868013	7799.909764	7393.446161	11901.64316	9522.888453	6756.803137	7549.613328	6832.321672
Psmc2	8258.914683	6179.16685	7049.101516	4822.646188	5390.91802	6537.139829	7320.671167	7806.64446	4834.312412	5757.451637	8109.387073	5544.57626	5907.963404	6024.347431	5905.389014	7280.351076	6317.486999	5671.769056	6659.012348	5089.820076
Psmc3	11168.19407	8601.238312	10468.53899	8962.744882	7487.188191	8443.621943	8932.661321	7936.727641	8841.869046	9492.285482	12410.15441	8784.397913	9827.024355	9901.157181	9277.83814	10418.30974	9416.508318	9718.726977	11587.74971	8466.4812
Psmc3ip	563.6850925	366.3977723	475.3352962	229.8139713	199.531665	398.9286274	483.2364219	347.8071492	254.9689575	395.0567606	607.6516199	264.9919247	412.8860788	446.3704189	326.0754764	580.2398554	402.1915652	237.0087069	291.8985081	287.7836185
Psmc4	7957.045197	6792.022793	8259.299599	7542.494539	6209.235384	6732.196091	7689.538202	7017.877375	7578.384261	8552.887839	10771.00161	7597.841715	8247.651184	8234.707617	8245.566052	8481.187501	7480.203218	7348.639908	8761.923728	7471.088449
Psmc5	8561.761094	6483.823562	8155.116521	6609.449815	5926.565525	6526.119701	7488.619007	6269.899084	6456.268404	7051.854203	10039.8109	6113.380582	6586.036476	7095.636437	6939.462624	7623.831547	7328.098287	6919.832247	7811.700925	6251.111619
Psmc6	3926.25717	3513.16759	3273.395122	1895.965263	2541.653352	4549.108768	5165.168833	5993.196725	2203.840593	2293.877965	3035.244951	1917.393799	2173.526309	2073.142612	2464.482054	5303.768941	3027.168069	1791.950224	2121.543199	1927.585962
Psmd1	6564.928634	7143.744411	8966.256204	5311.000877	5387.354955	7620.418394	7724.570266	8581.080347	5313.956985	6493.859285	9365.87001	5318.404808	5944.888175	6313.661592	5943.220976	9127.791729	7804.942579	5799.178361	6740.992355	5174.462317
Psmd10	2664.559948	2093.62926	2434.349257	1991.338062	2009.568912	1807.300964	2418.757997	2709.147604	2033.440547	2326.64765	3081.446562	1984.907666	2032.540819	2111.166759	2174.437017	2208.85744	2493.401073	2079.648654	2320.282609	1838.429469
Psmd11	5334.981439	4258.108917	5055.669932	4206.744745	4469.271758	4108.303655	5002.372768	4975.681673	3988.623295	4313.76495	7029.675517	4432.285315	4734.762717	4642.252357	4354.278599	4739.671771	5380.595279	5686.838974	5047.981008	3972.542499
Psmd12	6405.690038	5681.695842	6132.848548	3554.073066	3919.371991	6601.05657	8406.149996	8575.017148	3482.472048	4567.73001	7243.609063	3502.281808	4147.323174	3939.632253	4406.522736	8546.655058	5661.476163	3535.950709	4040.620625	3731.029972
Psmd13	6750.055714	5480.278282	6485.396645	4919.168056	4109.402148	5404.270688	5676.224836	5688.934369	4318.063384	5518.96115	7022.644837	4722.594939	5006.663305	5518.460957	5382.947643	6227.489268	5568.160255	4915.533182	5516.260742	4710.622838
Psmd14	10261.60869	7810.7503	8384.877417	4310.161032	4801.824533	9241.479198	10210.81651	11582.91511	4424.090079	5471.627161	8809.441915	4453.383398	5458.152554	5821.000907	5229.818276	11219.16629	7557.655422	4514.125372	5852.875617	4032.356349
Psmd2	10511.70121	12845.17715	17236.71828	13693.46548	12659.57153	11096.16671	10518.8926	10483.82247	12088.30547	15053.11901	19777.30256	13330.61288	15258.32253	15446.06972	13898.74199	14421.6957	15707.86686	15952.19297	16232.04129	13647.7149
Psmd3	5993.916612	4901.329316	6050.990415	5687.89579	4912.279562	4588.781228	4532.530959	3795.011446	6030.8994	5665.514465	5735.026033	5226.417165	6147.974417	5849.105711	6018.884898	5059.83503	5508.438073	5875.897943	5917.465926	5923.828288
Psmd4	8406.430193	7304.169955	7713.268643	7774.60665	6471.714539	6828.071203	7650.899895	5957.36873	7448.375337	7804.646694	9327.703462	7840.04771	8240.937589	8219.828603	8476.160864	7786.155216	7489.534809	8196.665281	9464.96439	7478.988392
Psmd5	4991.104225	5271.269608	5753.324476	4506.651978	5036.986852	5096.809121	6069.305209	6255.567887	4846.934637	4727.027091	6578.707621	5097.296896	5090.58324	4308.301154	5282.062413	6046.332466	6078.598274	4842.923578	5903.802591	4268.22606
Psmd6	7171.598378	5592.120696	6237.961833	4222.831723	4272.11547	6036.826025	7362.400539	8753.605922	4137.565558	5279.560395	7231.556469	4213.709173	4491.394906	4276.889903	4802.857569	7125.201934	5166.901849	4174.367226	5123.750408	3930.78566
Psmd7	5964.120433	4978.758679	5427.752355	4304.415683	3849.29837	5420.800879	7050.718198	6338.247874	4092.125545	4696.077944	6536.523541	4569.000894	4904.280985	4933.219741	5305.482199	7105.471985	5256.485121	4668.934528	5476.51286	4548.109736
Psmd8	10323.15489	8233.828391	9430.429028	6753.083547	6347.007248	7661.192867	8320.115366	8979.046689	7314.579746	8799.570747	10749.90957	7284.746161	8289.611151	8649.666784	8395.092375	9378.900167	8516.009801	8277.49484	9142.012849	6914.706787
Psmd9	1331.547281	1150.306818	1109.735829	1222.610327	880.0771652	1208.908023	1118.450183	1133.818234	1050.169171	1240.696693	1226.351451	1114.822715	1262.155818	1329.191914	1304.301906	1207.114135	1116.058265	1194.633482	1339.006773	1045.049532
Psme1	13075.14953	8832.00818	11640.59862	15389.49259	10368.52045	8846.958622	8887.840885	9502.135412	13344.21692	9801.776953	13910.70237	11246.12226	11867.95717	13437.40283	11825.1902	11046.08083	10219.02513	12042.2343	14524.12449	14997.4765
Psme2	10824.31685	6736.860697	7559.784643	13197.0673	9262.782471	6951.496635	7913.125203	7367.338124	12225.88773	8418.168022	11629.74894	9377.676012	9415.816675	10101.19726	9609.318182	9276.66316	7636.040785	9347.459003	11582.78123	12624.10807
Psme2b	755.1621777	794.0305314	754.397114	1138.728228	1350.401804	681.0438999	640.880713	701.1262976	1192.800321	1123.271987	729.1819439	870.0849504	753.6010137	720.8055653	742.2270512	581.1366713	1154.317787	908.3050445	729.1252096	1251.5766
Psme3	8838.71902	9588.589215	11764.31603	9139.701639	8400.520633	10223.37259	11743.98451	12136.31983	9062.757994	9897.355202	14562.54684	9770.100359	10792.1036	9792.044412	11962.10587	13568.82382	11014.07667	9528.298016	12275.88492	8560.151947
